New Test Case
21:42:40,13.28
21:42:40,13.23
21:42:40,13.31
21:42:40,13.31
21:42:40,13.38
21:42:40,13.29
21:42:40,13.37
21:42:40,13.37
21:42:40,13.39
21:42:40,13.41
21:42:40,13.36
21:42:41,13.41
21:42:41,13.50
21:42:41,13.38
21:42:41,13.41
21:42:41,13.52
21:42:41,13.56
21:42:41,13.63
21:42:41,13.90
21:42:41,14.23
21:42:41,14.28
21:42:41,14.40
21:42:41,14.22
21:42:41,14.50
21:42:42,14.64
21:42:42,14.91
21:42:42,15.37
21:42:42,16.50
21:42:42,17.36
21:42:42,17.41
21:42:42,18.23
21:42:42,19.37
21:42:42,20.70
21:42:42,19.94
21:42:42,20.20
21:42:42,19.92
21:42:42,19.20
21:42:43,19.09
21:42:43,18.65
21:42:43,18.58
21:42:43,17.39
21:42:43,17.57
21:42:43,18.63
21:42:43,20.39
21:42:43,20.97
21:42:43,21.51
21:42:43,23.08
21:42:43,28.20
21:42:44,30.69
21:42:44,34.04
21:42:44,37.98
21:42:44,42.33
21:42:44,46.80
21:42:44,46.87
21:42:44,49.50
21:42:44,52.93
21:42:44,57.82
21:42:44,62.26
21:42:44,62.09
21:42:44,61.46
21:42:44,64.13
21:42:45,64.87
21:42:45,63.83
21:42:45,61.69
21:42:45,56.69
21:42:45,51.58
21:42:45,45.35
21:42:45,42.69
21:42:45,43.20
21:42:45,42.95
21:42:45,41.93
21:42:45,41.22
21:42:45,39.98
21:42:45,38.61
21:42:46,36.10
21:42:46,34.32
21:42:46,33.23
21:42:46,31.83
21:42:46,30.27
21:42:46,29.60
21:42:46,26.92
21:42:46,25.05
21:42:46,24.17
21:42:46,23.44
21:42:46,24.97
21:42:46,24.36
21:42:46,25.52
21:42:47,25.56
21:42:47,27.53
21:42:47,27.30
21:42:47,29.83
21:42:47,32.94
21:42:47,34.87
21:42:47,35.21
21:42:47,37.53
21:42:47,37.34
21:42:47,37.23
21:42:47,36.04
21:42:47,34.77
21:42:47,33.24
21:42:48,32.40
21:42:48,31.28
21:42:48,31.34
21:42:48,30.17
21:42:48,29.56
21:42:48,27.90
21:42:48,29.46
21:42:48,29.98
21:42:48,31.33
21:42:48,31.86
21:42:48,33.15
21:42:48,35.42
21:42:49,37.89
21:42:49,40.75
21:42:49,41.23
21:42:49,39.37
21:42:49,38.20
21:42:49,37.00
21:42:49,35.48
21:42:49,34.40
21:42:49,33.88
21:42:49,35.00
21:42:49,34.39
21:42:49,33.68
21:42:49,33.76
21:42:50,34.73
21:42:50,35.10
21:42:50,35.74
21:42:50,36.39
21:42:50,37.17
21:42:50,38.55
21:42:50,39.58
21:42:50,39.92
21:42:50,37.70
21:42:50,36.46
21:42:50,36.01
21:42:50,36.69
21:42:51,35.35
21:42:51,35.88
21:42:51,36.08
21:42:51,36.38
21:42:51,36.15
21:42:51,33.52
21:42:51,32.97
21:42:51,32.11
21:42:51,31.18
21:42:51,30.82
21:42:51,30.98
21:42:51,31.50
21:42:51,32.43
21:42:52,32.82
21:42:52,30.89
21:42:52,28.77
21:42:52,25.17
21:42:52,24.20
21:42:52,22.16
21:42:52,22.15
21:42:52,23.19
21:42:52,22.21
21:42:52,24.18
21:42:52,23.70
21:42:52,23.92
21:42:52,24.94
21:42:53,24.24
21:42:53,24.29
21:42:53,23.59
21:42:53,23.04
21:42:53,24.67
21:42:53,24.66
21:42:53,27.57
21:42:53,29.20
21:42:53,30.65
21:42:53,28.81
21:42:53,26.68
21:42:53,27.17
21:42:53,27.36
21:42:54,27.82
21:42:54,27.98
21:42:54,29.18
21:42:54,26.17
21:42:54,26.00
21:42:54,25.40
21:42:54,25.44
21:42:54,25.42
21:42:54,26.17
21:42:54,26.41
21:42:55,27.84
21:42:55,28.36
21:42:55,28.18
21:42:55,26.62
21:42:55,25.46
21:42:55,24.38
21:42:55,23.41
21:42:55,22.70
21:42:55,23.34
21:42:55,24.82
21:42:55,25.60
21:42:55,26.80
21:42:55,26.06
21:42:56,24.72
21:42:56,25.77
21:42:56,26.00
21:42:56,26.81
21:42:56,26.60
21:42:56,27.81
21:42:56,28.18
21:42:56,28.83
21:42:56,29.40
21:42:56,29.23
21:42:56,27.81
21:42:56,26.25
21:42:56,25.55
21:42:57,24.62
21:42:57,24.50
21:42:57,25.36
21:42:57,25.76
21:42:57,26.98
21:42:57,28.00
21:42:57,28.21
21:42:57,27.22
21:42:57,26.70
21:42:57,25.46
21:42:57,24.87
21:42:57,25.28
21:42:57,25.29
21:42:58,26.60
21:42:58,27.35
21:42:58,26.83
21:42:58,26.65
21:42:58,25.46
21:42:58,25.10
21:42:58,24.63
21:42:58,23.92
21:42:58,24.06
21:42:58,25.96
21:42:58,26.63
21:42:58,25.62
21:42:58,26.33
21:42:59,27.22
21:42:59,27.68
21:42:59,28.34
21:42:59,27.95
21:42:59,27.99
21:42:59,27.49
21:42:59,27.59
21:42:59,26.17
21:42:59,25.80
21:42:59,24.76
21:42:59,24.50
21:42:59,24.15
21:43:0,24.24
21:43:0,24.90
21:43:0,24.02
21:43:0,24.24
21:43:0,24.08
21:43:0,23.78
21:43:0,23.98
21:43:0,23.63
21:43:0,23.87
21:43:0,25.05
21:43:0,26.54
21:43:0,27.24
21:43:1,29.20
21:43:1,28.63
21:43:1,29.20
21:43:1,27.70
21:43:1,26.99
21:43:1,25.78
21:43:1,25.46
21:43:1,26.06
21:43:1,26.07
21:43:1,26.36
21:43:1,25.60
21:43:1,25.40
21:43:2,25.87
21:43:2,26.48
21:43:2,27.64
21:43:2,27.94
21:43:2,28.44
21:43:2,29.57
21:43:2,31.17
21:43:2,32.24
21:43:2,34.70
21:43:2,32.96
21:43:2,32.78
21:43:2,30.94
21:43:2,29.62
21:43:3,28.82
21:43:3,27.83
21:43:3,28.77
21:43:3,28.45
21:43:3,28.59
21:43:3,28.13
21:43:3,28.47
21:43:3,28.56
21:43:3,29.98
21:43:3,30.70
21:43:3,30.10
21:43:3,30.31
21:43:4,30.66
21:43:4,27.85
21:43:4,28.44
21:43:4,27.09
21:43:4,26.54
21:43:4,26.38
21:43:4,25.75
21:43:4,25.93
21:43:4,25.64
21:43:4,26.71
21:43:4,26.78
21:43:4,28.86
21:43:4,29.84
21:43:5,31.29
21:43:5,33.74
21:43:5,37.46
21:43:5,40.11
21:43:5,42.28
21:43:5,40.15
21:43:5,40.17
21:43:5,39.09
21:43:5,36.71
21:43:5,34.41
21:43:5,33.85
21:43:5,33.20
21:43:6,31.57
21:43:6,31.93
21:43:6,30.83
21:43:6,30.79
21:43:6,29.96
21:43:6,28.84
21:43:6,27.95
21:43:6,26.74
21:43:6,26.31
21:43:6,25.76
21:43:6,26.16
21:43:7,25.91
21:43:7,25.35
21:43:7,24.43
21:43:7,24.76
21:43:7,24.36
21:43:7,24.57
21:43:7,25.74
21:43:7,27.15
21:43:7,27.90
21:43:7,28.45
21:43:7,28.40
21:43:7,28.01
21:43:7,28.32
21:43:8,28.63
21:43:8,29.75
21:43:8,30.82
21:43:8,30.21
21:43:8,30.26
21:43:8,28.40
21:43:8,27.30
21:43:8,27.43
21:43:8,28.25
21:43:8,28.75
21:43:8,30.29
21:43:8,31.38
21:43:8,32.80
21:43:9,32.88
21:43:9,33.53
21:43:9,33.87
21:43:9,34.91
21:43:9,34.68
21:43:9,34.82
21:43:9,35.40
21:43:9,35.24
21:43:9,32.40
21:43:9,30.77
21:43:9,28.97
21:43:9,27.97
21:43:9,27.12
21:43:10,27.11
21:43:10,26.95
21:43:10,28.35
21:43:10,30.52
21:43:10,30.79
21:43:10,30.96
21:43:10,31.25
21:43:10,32.11
21:43:10,32.20
21:43:10,33.32
21:43:10,34.60
21:43:10,34.98
21:43:10,28.42
21:43:11,27.90
21:43:11,27.29
21:43:11,27.58
21:43:11,27.78
21:43:11,27.88
21:43:11,28.45
21:43:11,29.00
21:43:11,29.81
21:43:11,28.76
21:43:11,28.32
21:43:11,27.01
21:43:12,27.52
21:43:12,28.01
21:43:12,27.79
21:43:12,30.49
21:43:12,29.39
21:43:12,27.51
21:43:12,26.86
21:43:12,26.02
21:43:12,26.20
21:43:12,26.37
21:43:12,27.25
21:43:12,27.35
21:43:12,27.19
21:43:13,29.13
21:43:13,29.78
21:43:13,30.32
21:43:13,32.66
21:43:13,33.27
21:43:13,33.25
21:43:13,34.96
21:43:13,33.82
21:43:13,33.90
21:43:13,30.95
21:43:13,29.45
21:43:13,28.42
21:43:13,27.97
21:43:14,28.72
21:43:14,28.56
21:43:14,30.13
21:43:14,31.85
21:43:14,33.19
21:43:14,33.27
21:43:14,33.45
21:43:14,32.07
21:43:14,32.59
21:43:14,32.52
21:43:14,34.12
21:43:14,34.71
21:43:14,36.91
21:43:15,37.28
21:43:15,37.45
21:43:15,35.85
21:43:15,34.54
21:43:15,34.96
21:43:15,35.51
21:43:15,36.27
21:43:15,35.96
21:43:15,35.49
21:43:15,34.44
21:43:15,32.86
21:43:15,33.09
21:43:15,32.39
21:43:16,32.35
21:43:16,31.72
21:43:16,32.48
21:43:16,31.70
21:43:16,30.64
21:43:16,28.30
21:43:16,26.83
21:43:16,25.34
21:43:16,24.94
21:43:16,24.00
21:43:16,24.76
21:43:17,24.93
21:43:17,26.72
21:43:17,26.65
21:43:17,27.06
21:43:17,25.84
21:43:17,26.12
21:43:17,26.01
21:43:17,27.46
21:43:17,28.54
21:43:17,28.78
21:43:17,27.79
21:43:18,25.97
21:43:18,25.37
21:43:18,25.11
21:43:18,25.83
21:43:18,25.33
21:43:18,26.78
21:43:18,26.75
21:43:18,26.26
21:43:18,26.46
21:43:18,25.97
21:43:18,26.53
21:43:18,27.19
21:43:18,29.60
21:43:19,31.88
21:43:19,33.98
21:43:19,34.34
21:43:19,33.98
21:43:19,32.10
21:43:19,30.00
21:43:19,29.23
21:43:19,30.15
21:43:19,30.05
21:43:19,31.17
21:43:19,32.08
21:43:19,30.41
21:43:19,31.30
21:43:20,30.81
21:43:20,29.62
21:43:20,29.63
21:43:20,30.45
21:43:20,32.16
21:43:20,33.11
21:43:20,35.65
21:43:20,34.80
21:43:20,34.12
21:43:20,30.86
21:43:20,29.59
21:43:20,29.01
21:43:20,27.82
21:43:21,28.83
21:43:21,29.03
21:43:21,29.57
21:43:21,28.59
21:43:21,28.84
21:43:21,28.66
21:43:21,28.44
21:43:21,27.67
21:43:21,26.65
21:43:21,27.57
21:43:21,26.69
21:43:21,27.33
21:43:22,25.97
21:43:22,25.25
21:43:22,25.17
21:43:22,26.27
21:43:22,27.20
21:43:22,30.67
21:43:22,30.93
21:43:22,31.55
21:43:22,31.05
21:43:22,30.33
21:43:22,29.29
21:43:23,29.04
21:43:23,29.64
21:43:23,30.95
21:43:23,33.66
21:43:23,35.96
21:43:23,34.43
21:43:23,34.04
21:43:23,31.61
21:43:23,29.66
21:43:23,29.16
21:43:23,29.68
21:43:23,30.32
21:43:24,30.12
21:43:24,31.04
21:43:24,30.22
21:43:24,31.16
21:43:24,31.39
21:43:24,29.95
21:43:24,29.33
21:43:24,30.00
21:43:24,30.62
21:43:24,33.44
21:43:24,35.05
21:43:24,36.71
21:43:24,37.70
21:43:25,37.29
21:43:25,37.16
21:43:25,36.01
21:43:25,35.47
21:43:25,34.03
21:43:25,32.29
21:43:25,32.35
21:43:25,32.57
21:43:25,31.03
21:43:25,33.02
21:43:25,31.97
21:43:25,30.66
21:43:26,31.25
21:43:26,30.67
21:43:26,30.52
21:43:26,31.27
21:43:26,32.64
21:43:26,33.97
21:43:26,34.53
21:43:26,34.09
21:43:26,34.08
21:43:26,30.48
21:43:26,29.80
21:43:26,28.16
21:43:27,28.27
21:43:27,29.58
21:43:27,30.26
21:43:27,33.73
21:43:27,34.89
21:43:27,38.90
21:43:27,40.57
21:43:27,36.65
21:43:27,40.09
21:43:27,39.68
21:43:28,39.47
21:43:28,37.19
21:43:28,35.48
21:43:28,33.02
21:43:28,31.43
21:43:28,30.75
21:43:28,28.79
21:43:28,28.70
21:43:28,28.25
21:43:28,28.26
21:43:28,29.16
21:43:28,26.80
21:43:29,28.27
21:43:29,27.91
21:43:29,28.44
21:43:29,28.83
21:43:29,30.74
21:43:29,32.71
21:43:29,36.44
21:43:29,40.56
21:43:29,40.85
21:43:29,37.97
21:43:29,33.43
21:43:29,31.02
21:43:30,27.80
21:43:30,26.61
21:43:30,27.61
21:43:30,29.42
21:43:30,29.17
21:43:30,33.84
21:43:30,30.24
21:43:30,33.55
21:43:30,32.55
21:43:30,32.55
21:43:30,33.94
21:43:30,34.37
21:43:31,36.51
21:43:31,38.59
21:43:31,38.67
21:43:31,35.91
21:43:31,35.50
21:43:31,35.40
21:43:31,32.29
21:43:31,31.89
21:43:31,30.85
21:43:31,30.59
21:43:31,28.12
21:43:31,28.54
21:43:32,28.19
21:43:32,28.31
21:43:32,29.30
21:43:32,31.92
21:43:32,34.09
21:43:32,37.64
21:43:32,40.95
21:43:32,42.84
21:43:33,44.23
21:43:33,41.88
21:43:33,36.30
21:43:33,33.12
21:43:33,30.71
21:43:33,27.75
21:43:33,28.15
21:43:33,28.99
21:43:33,29.22
21:43:33,29.48
21:43:33,30.87
21:43:33,29.95
21:43:34,35.68
21:43:34,36.76
21:43:34,39.21
21:43:34,40.65
21:43:34,40.76
21:43:34,38.29
21:43:34,35.82
21:43:34,33.83
21:43:34,32.64
21:43:34,32.62
21:43:34,31.72
21:43:34,32.93
21:43:35,32.22
21:43:35,33.80
21:43:35,29.96
21:43:35,29.95
21:43:35,29.44
21:43:35,28.61
21:43:35,30.01
21:43:35,29.32
21:43:35,31.65
21:43:35,32.16
21:43:35,34.62
21:43:35,30.87
21:43:36,29.88
21:43:36,29.31
21:43:36,28.58
21:43:36,29.05
21:43:36,30.13
21:43:36,30.61
21:43:36,29.71
21:43:36,30.25
21:43:36,28.38
21:43:36,27.24
21:43:36,27.15
21:43:36,26.85
21:43:37,27.76
21:43:37,30.75
21:43:37,34.74
21:43:37,38.38
21:43:37,39.86
21:43:37,36.96
21:43:37,32.62
21:43:37,30.68
21:43:37,30.41
21:43:38,30.80
21:43:38,32.26
21:43:38,34.39
21:43:38,31.36
21:43:38,32.49
21:43:38,31.23
21:43:38,29.84
21:43:38,28.11
21:43:38,28.34
21:43:38,30.51
21:43:38,34.52
21:43:38,38.03
21:43:38,33.61
21:43:39,32.60
21:43:39,29.72
21:43:39,28.89
21:43:39,28.92
21:43:39,27.99
21:43:39,27.67
21:43:39,27.95
21:43:39,28.33
21:43:39,28.23
21:43:39,31.39
21:43:39,34.05
21:43:39,36.36
21:43:40,37.43
21:43:40,38.68
21:43:40,35.91
21:43:40,34.43
21:43:40,33.03
21:43:40,31.24
21:43:40,30.35
21:43:40,30.80
21:43:40,30.63
21:43:40,28.19
21:43:40,29.56
21:43:41,27.30
21:43:41,27.88
21:43:41,27.58
21:43:41,26.52
21:43:41,26.94
21:43:41,28.40
21:43:41,29.72
21:43:41,31.51
21:43:41,29.19
21:43:41,30.86
21:43:41,28.61
21:43:41,28.17
21:43:42,28.40
21:43:42,28.04
21:43:42,28.95
21:43:42,28.80
21:43:42,29.44
21:43:42,30.13
21:43:42,29.05
21:43:42,28.35
21:43:42,28.99
21:43:42,30.11
21:43:43,31.41
21:43:43,33.44
21:43:43,31.00
21:43:43,31.32
21:43:43,28.94
21:43:43,28.16
21:43:43,28.25
21:43:43,28.62
21:43:43,28.86
21:43:43,30.04
21:43:43,30.79
21:43:43,32.01
21:43:44,32.10
21:43:44,32.16
21:43:44,32.51
21:43:44,33.82
21:43:44,36.88
21:43:44,38.37
21:43:44,33.33
21:43:44,30.63
21:43:44,28.69
21:43:44,27.88
21:43:44,29.06
21:43:44,30.54
21:43:45,32.27
21:43:45,29.97
21:43:45,29.80
21:43:45,30.55
21:43:45,30.57
Ending Test Case
New Test Case
21:51:49,13.28
21:51:50,13.28
21:51:50,13.27
21:51:50,13.28
21:51:50,13.29
21:51:50,13.28
21:51:50,13.28
21:51:50,13.28
21:51:50,13.28
21:51:50,13.28
21:51:50,13.28
21:51:51,13.27
21:51:51,13.28
21:51:51,13.29
21:51:51,13.26
21:51:51,13.28
21:51:51,13.27
21:51:51,13.27
21:51:51,13.28
21:51:51,13.28
21:51:51,13.28
21:51:51,13.27
21:51:52,13.27
21:51:52,13.27
21:51:52,13.28
21:51:52,13.28
21:51:52,13.28
21:51:52,13.27
21:51:52,13.28
21:51:52,13.28
21:51:52,13.28
21:51:52,13.28
21:51:52,13.28
21:51:53,13.28
21:51:53,13.27
21:51:53,13.28
21:51:53,13.27
21:51:53,13.28
21:51:53,13.28
21:51:53,13.28
21:51:53,13.28
21:51:53,13.28
21:51:53,13.27
21:51:53,13.28
21:51:53,13.28
21:51:54,13.28
21:51:54,13.29
21:51:54,13.28
21:51:54,13.27
21:51:54,13.28
21:51:54,13.28
21:51:54,13.27
21:51:54,13.28
21:51:54,13.27
21:51:54,13.27
21:51:54,13.27
21:51:54,13.28
21:51:55,13.29
21:51:55,13.28
21:51:55,13.28
21:51:55,13.29
21:51:55,13.27
21:51:55,13.30
21:51:55,13.28
21:51:55,13.28
21:51:55,13.28
21:51:55,13.27
21:51:55,13.28
21:51:56,13.28
21:51:56,13.28
21:51:56,13.27
21:51:56,13.27
21:51:56,13.28
21:51:56,13.28
21:51:56,13.28
21:51:56,13.26
21:51:56,13.27
21:51:56,13.26
21:51:57,13.27
21:51:57,13.29
21:51:57,13.27
21:51:57,13.27
21:51:57,13.28
21:51:57,13.27
21:51:57,13.27
21:51:57,13.27
21:51:57,13.26
21:51:57,13.27
21:51:58,13.27
21:51:58,13.28
21:51:58,13.27
21:51:58,13.28
21:51:58,13.27
21:51:58,13.27
21:51:58,13.27
21:51:58,13.27
21:51:58,13.28
21:51:58,13.26
21:51:59,13.29
21:51:59,13.27
21:51:59,13.27
21:51:59,13.27
21:51:59,13.28
21:51:59,13.27
21:51:59,13.28
21:51:59,13.27
21:51:59,13.28
21:51:59,13.28
21:52:0,13.28
21:52:0,13.28
21:52:0,13.28
21:52:0,13.27
21:52:0,13.28
21:52:0,13.28
21:52:0,13.29
21:52:0,13.28
21:52:1,13.27
21:52:1,13.27
21:52:1,13.27
21:52:1,13.28
21:52:1,13.28
21:52:1,13.26
21:52:1,13.28
21:52:1,13.27
21:52:1,13.27
21:52:1,13.26
21:52:1,13.27
21:52:2,13.28
21:52:2,13.28
21:52:2,13.29
21:52:2,13.27
21:52:2,13.27
21:52:2,13.28
21:52:2,13.28
21:52:2,13.28
21:52:2,13.28
21:52:2,13.28
21:52:2,13.27
21:52:2,13.28
21:52:3,13.28
21:52:3,13.28
21:52:3,13.26
21:52:3,13.27
21:52:3,13.26
21:52:3,13.29
21:52:3,13.27
21:52:3,13.28
21:52:3,13.26
21:52:3,13.26
21:52:3,13.29
21:52:3,13.27
21:52:3,13.27
21:52:4,13.27
21:52:4,13.29
21:52:4,13.26
21:52:4,13.27
21:52:4,13.27
21:52:4,13.29
21:52:4,13.28
21:52:4,13.27
21:52:5,13.29
21:52:5,13.27
21:52:5,13.28
21:52:5,13.29
21:52:5,13.28
21:52:5,13.27
21:52:5,13.27
21:52:5,13.26
21:52:5,13.29
21:52:5,13.29
21:52:5,13.28
21:52:5,13.27
21:52:6,13.27
21:52:6,13.28
21:52:6,13.28
21:52:6,13.27
21:52:6,13.28
21:52:6,13.27
21:52:6,13.28
21:52:6,13.27
21:52:6,13.27
21:52:6,13.26
21:52:6,13.27
21:52:6,13.27
21:52:7,13.27
21:52:7,13.28
21:52:7,13.27
21:52:7,13.27
21:52:7,13.27
21:52:7,13.28
21:52:7,13.27
21:52:7,13.27
21:52:7,13.27
21:52:7,13.27
21:52:7,13.29
21:52:7,13.27
21:52:8,13.27
21:52:8,13.27
21:52:8,13.27
21:52:8,13.28
21:52:8,13.28
21:52:8,13.27
21:52:8,13.28
21:52:8,13.27
21:52:8,13.27
21:52:8,13.27
21:52:8,13.27
21:52:8,13.27
21:52:9,13.28
21:52:9,13.27
21:52:9,13.27
21:52:9,13.27
21:52:9,13.27
21:52:9,13.27
21:52:9,13.28
21:52:9,13.28
21:52:9,13.27
21:52:9,13.28
21:52:9,13.28
21:52:9,13.28
21:52:10,13.25
21:52:10,13.28
21:52:10,13.27
21:52:10,13.28
21:52:10,13.27
21:52:10,13.27
21:52:10,13.27
21:52:10,13.27
21:52:10,13.27
21:52:10,13.27
21:52:10,13.26
21:52:10,13.27
21:52:11,13.27
21:52:11,13.27
21:52:11,13.27
21:52:11,13.27
21:52:11,13.26
21:52:11,13.27
21:52:11,13.26
21:52:11,13.26
21:52:11,13.25
21:52:11,13.26
21:52:11,13.26
21:52:11,13.27
21:52:12,13.26
21:52:12,13.26
21:52:12,13.25
21:52:12,13.26
21:52:12,13.27
21:52:12,13.26
21:52:12,13.27
21:52:12,13.27
21:52:12,13.27
21:52:12,13.26
21:52:12,13.27
21:52:12,13.27
21:52:13,13.26
21:52:13,13.27
21:52:13,13.26
21:52:13,13.26
21:52:13,13.26
21:52:13,13.26
21:52:13,13.26
21:52:13,13.26
21:52:13,13.25
21:52:13,13.26
21:52:13,13.26
21:52:13,13.26
21:52:14,13.26
21:52:14,13.25
21:52:14,13.26
21:52:14,13.26
21:52:14,13.27
21:52:14,13.26
21:52:14,13.25
21:52:14,13.26
21:52:14,13.25
21:52:14,13.26
21:52:14,13.25
21:52:14,13.26
21:52:15,13.26
21:52:15,13.25
21:52:15,13.25
21:52:15,13.26
21:52:15,13.26
21:52:15,13.26
21:52:15,13.26
21:52:15,13.25
21:52:15,13.26
21:52:15,13.25
21:52:15,13.26
21:52:15,13.27
21:52:16,13.25
21:52:16,13.25
21:52:16,13.25
21:52:16,13.25
21:52:16,13.25
21:52:16,13.26
21:52:16,13.25
21:52:16,13.26
21:52:16,13.26
21:52:16,13.26
21:52:16,13.25
21:52:17,13.24
21:52:17,13.25
21:52:17,13.27
21:52:17,13.25
21:52:17,13.27
21:52:17,13.27
21:52:17,13.26
21:52:17,13.25
21:52:17,13.27
21:52:17,13.27
21:52:17,13.26
21:52:17,13.26
21:52:18,13.27
21:52:18,13.26
21:52:18,13.25
21:52:18,13.27
21:52:18,13.25
21:52:18,13.26
21:52:18,13.27
21:52:18,13.25
21:52:18,13.26
21:52:18,13.26
21:52:18,13.26
21:52:18,13.25
21:52:19,13.27
21:52:19,13.28
21:52:19,13.27
21:52:19,13.26
21:52:19,13.25
21:52:19,13.25
21:52:19,13.25
21:52:19,13.25
21:52:19,13.26
21:52:19,13.26
21:52:19,13.27
21:52:19,13.25
21:52:20,13.25
21:52:20,13.26
21:52:20,13.25
21:52:20,13.24
21:52:20,13.25
21:52:20,13.23
21:52:20,13.25
21:52:20,13.26
21:52:20,13.25
21:52:20,13.26
21:52:20,13.26
21:52:21,13.25
21:52:21,13.25
21:52:21,13.26
21:52:21,13.26
21:52:21,13.25
21:52:21,13.26
21:52:21,13.25
21:52:21,13.26
21:52:21,13.26
21:52:21,13.25
21:52:21,13.26
21:52:22,13.26
21:52:22,13.26
21:52:22,13.24
21:52:22,13.25
21:52:22,13.25
21:52:22,13.25
21:52:22,13.25
21:52:22,13.25
21:52:22,13.25
21:52:22,13.25
21:52:22,13.26
21:52:22,13.25
21:52:23,13.27
21:52:23,13.25
21:52:23,13.26
21:52:23,13.26
21:52:23,13.26
21:52:23,13.16
21:52:23,13.20
21:52:23,13.35
21:52:23,13.57
21:52:23,13.27
21:52:23,13.63
21:52:23,13.39
21:52:24,13.51
21:52:24,13.36
21:52:24,13.54
21:52:24,13.82
21:52:24,13.73
21:52:24,14.56
21:52:24,13.90
21:52:24,13.47
21:52:24,13.56
21:52:24,13.67
21:52:24,14.11
21:52:25,16.17
21:52:25,14.33
21:52:25,13.55
21:52:25,13.79
21:52:25,13.64
21:52:25,13.54
21:52:25,13.65
21:52:25,13.76
21:52:25,13.49
21:52:25,13.50
21:52:26,13.49
21:52:26,13.41
21:52:26,13.37
21:52:26,13.20
21:52:26,13.43
21:52:26,13.32
21:52:26,13.36
21:52:26,13.36
21:52:26,13.49
21:52:26,13.35
21:52:26,13.36
21:52:26,13.25
21:52:27,13.20
21:52:27,13.17
21:52:27,13.23
21:52:27,13.20
21:52:27,13.13
21:52:27,13.19
21:52:27,13.25
21:52:27,14.45
21:52:27,13.51
21:52:27,14.18
21:52:27,13.71
21:52:28,13.65
21:52:28,13.40
21:52:28,13.59
21:52:28,13.47
21:52:28,13.62
21:52:28,13.71
21:52:28,13.85
21:52:28,13.95
21:52:28,14.84
21:52:28,15.62
21:52:28,15.90
21:52:28,14.45
21:52:29,14.33
21:52:29,13.68
21:52:29,13.58
21:52:29,13.50
21:52:29,13.89
21:52:29,13.86
21:52:29,13.90
21:52:29,13.87
21:52:29,13.76
21:52:29,13.60
21:52:29,13.48
21:52:29,13.38
21:52:30,13.35
21:52:30,13.30
21:52:30,13.31
21:52:30,13.34
21:52:30,13.11
21:52:30,13.29
21:52:30,13.29
21:52:30,13.29
21:52:30,13.28
21:52:30,13.43
21:52:30,13.39
21:52:30,13.31
21:52:31,13.37
21:52:31,13.47
21:52:31,13.31
21:52:31,13.34
21:52:31,13.39
21:52:31,13.28
21:52:31,13.30
21:52:31,13.33
21:52:31,13.19
21:52:31,13.30
21:52:31,13.30
21:52:32,13.43
21:52:32,13.70
21:52:32,13.79
21:52:32,15.60
21:52:32,16.16
21:52:32,16.86
21:52:32,16.06
21:52:32,16.37
21:52:32,16.21
21:52:32,15.72
21:52:32,15.35
21:52:32,15.13
21:52:33,15.01
21:52:33,14.95
21:52:33,14.55
21:52:33,14.79
21:52:33,14.71
21:52:33,15.08
21:52:33,15.39
21:52:33,15.51
21:52:33,16.19
21:52:33,16.34
21:52:33,16.09
21:52:34,16.42
21:52:34,16.06
21:52:34,16.12
21:52:34,15.82
21:52:34,15.90
21:52:34,15.58
21:52:34,15.38
21:52:34,15.80
21:52:34,15.80
21:52:34,15.89
21:52:34,15.98
21:52:34,15.89
21:52:35,15.67
21:52:35,16.07
21:52:35,15.69
21:52:35,15.24
21:52:35,15.55
21:52:35,16.22
21:52:35,16.88
21:52:35,18.12
21:52:35,19.39
21:52:35,21.33
21:52:35,25.31
21:52:35,34.21
21:52:36,43.68
21:52:36,51.42
21:52:36,55.90
21:52:36,57.65
21:52:36,58.11
21:52:36,59.15
21:52:36,61.48
21:52:36,63.80
21:52:36,65.58
21:52:36,60.94
21:52:37,55.91
21:52:37,55.11
21:52:37,53.76
21:52:37,55.79
21:52:37,59.62
21:52:37,64.69
21:52:37,67.80
21:52:37,70.19
21:52:37,68.88
21:52:37,64.28
21:52:37,66.91
21:52:37,72.47
21:52:38,76.46
21:52:38,74.44
21:52:38,74.59
21:52:38,74.62
21:52:38,78.04
21:52:38,78.64
21:52:38,78.26
21:52:38,78.03
21:52:38,78.29
21:52:38,78.84
21:52:38,75.74
21:52:38,66.42
21:52:39,62.89
21:52:39,58.65
21:52:39,59.28
21:52:39,66.43
21:52:39,66.37
21:52:39,68.73
21:52:39,73.56
21:52:39,71.80
21:52:39,65.18
21:52:39,53.56
21:52:39,51.79
21:52:39,42.74
21:52:40,38.36
21:52:40,33.67
21:52:40,30.77
21:52:40,31.03
21:52:40,29.85
21:52:40,27.60
21:52:40,25.12
21:52:40,20.65
21:52:40,18.17
21:52:40,15.44
21:52:40,14.52
21:52:41,14.01
21:52:41,13.63
21:52:41,13.40
21:52:41,13.31
21:52:41,13.48
21:52:41,13.40
21:52:41,13.41
21:52:41,13.36
21:52:41,13.44
21:52:41,13.42
21:52:41,13.42
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.41
21:52:42,13.40
21:52:42,13.41
21:52:42,13.41
21:52:43,13.41
21:52:43,13.41
